8|1005.9f:131.8f,112.9f>1005.95f:139.85f,123.96f;1006.06f:154.23f,131.66f;1006.17f:167.03f,144.19f;1006.25f:173.72f,155.44f;1006.54f:169.04f,202.18f;1006.69f:174.39f,225.65f;1006.85f:172.90f,250.33f;1008.09f:172.61f,446.75f;1008.18f:181.53f,456.46f;1008.46f:226.39f,453.37f;1009.57f:401.14f,454.52f;0.0f:0.0f,0.0f
9|1000.0f:485.1f,461.2f>1003.71f:479.99f,521.20f;1006.15f:483.81f,561.56f;1011.13f:540.24f,620.84f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1011.1f:480.8f,465.6f>1018.38f:598.70f,468.11f;1020.27f:629.81f,465.00f;1022.34f:651.45f,438.03f;1023.15f:662.42f,430.63f;1024.14f:673.56f,418.41f;1028.32f:741.89f,418.40f;1029.15f:754.84f,416.32f;1031.82f:787.28f,387.91f;1035.98f:836.39f,342.20f;1040.75f:915.34f,342.51f;1043.25f:955.73f,341.36f;0.0f:0.0f,0.0f
7|1000.0f:565.6f,358.4f>1001.57f:566.54f,375.38f;1004.11f:562.24f,401.41f;1007.68f:564.83f,439.44f;1022.72f:562.99f,597.80f;1024.36f:551.72f,611.31f;1025.84f:538.71f,621.79f;1030.40f:505.43f,657.02f;1031.91f:492.85f,665.86f;1033.73f:479.22f,678.94f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:551.7f,611.3f>1005.68f:519.87f,638.50f;1008.88f:505.46f,656.72f;1011.01f:492.66f,665.03f;1013.64f:478.70f,679.04f;1015.02f:473.68f,687.93f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:561.7f,314.7f>1005.76f:486.12f,401.42f;1006.33f:483.74f,412.21f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1006.3f:484.2f,407.9f>1009.58f:526.21f,456.11f;1011.35f:553.65f,478.20f;1012.16f:552.90f,494.23f;1012.51f:553.30f,501.21f;1013.01f:558.15f,509.50f;1015.09f:598.29f,518.60f;1016.82f:631.73f,510.15f;1020.25f:683.90f,465.58f;1031.62f:910.67f,467.98f;1032.06f:918.55f,462.99f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1000.0f:563.3f,376.3f>1001.90f:592.54f,372.13f;1003.86f:624.24f,373.27f;1004.24f:629.58f,375.30f;1005.04f:642.46f,377.44f;1006.25f:653.05f,393.49f;1008.99f:694.68f,392.68f;1015.19f:766.14f,326.20f;1018.78f:821.75f,329.07f;1020.50f:848.68f,325.91f;1021.15f:859.23f,328.68f;1028.98f:947.50f,244.61f;0.0f:0.0f,0.0f
7|1032.6f:619.2f,120.8f>1033.40f:618.11f,133.83f;1034.65f:618.79f,153.68f;1037.32f:618.71f,193.21f;1040.60f:585.24f,231.71f;1041.16f:585.15f,240.48f;1042.25f:576.87f,256.67f;1044.40f:579.03f,289.81f;1045.69f:566.65f,305.83f;1046.60f:563.80f,320.01f;1049.93f:563.37f,373.30f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:509.8f,370.8f>1001.61f:486.02f,401.99f;1002.05f:484.30f,411.74f;1004.11f:485.91f,461.09f;1006.62f:480.35f,521.14f;1008.31f:483.72f,561.26f;1009.00f:493.69f,574.27f;1013.41f:567.55f,650.93f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1013.4f:506.7f,376.2f>1015.76f:563.18f,375.88f;1017.00f:592.41f,372.33f;1018.32f:624.35f,374.04f;1019.10f:642.54f,377.53f;1019.89f:653.32f,392.71f;1021.64f:694.61f,393.25f;1025.75f:765.62f,326.29f;1028.09f:821.29f,329.06f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:616.1f,190.2f>1000.57f:615.68f,198.28f;1003.90f:584.40f,231.48f;1004.67f:584.09f,241.88f;1005.09f:581.96f,246.27f;1006.05f:586.21f,259.45f;1008.38f:589.29f,291.47f;1009.24f:597.57f,299.39f;1010.51f:616.00f,297.28f;1013.59f:658.80f,298.15f;1014.84f:675.12f,301.64f;1015.34f:680.82f,304.94f;0.0f:0.0f,0.0f
8|1000.0f:147.7f,476.4f>1005.00f:158.57f,459.32f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:510.3f,160.1f>1014.86f:582.74f,229.77f;1017.65f:583.62f,248.68f;1018.75f:580.95f,255.34f;1019.84f:576.25f,261.03f;1024.72f:579.34f,293.85f;1027.20f:568.65f,306.16f;1029.31f:561.93f,319.34f;1035.10f:565.47f,358.08f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:752.3f,178.1f>1001.11f:722.49f,207.43f;1002.65f:719.10f,266.72f;1003.42f:697.72f,286.27f;1006.41f:587.83f,288.90f;1010.49f:486.35f,403.11f;1010.73f:484.01f,411.38f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1010.7f:172.8f,416.2f>1011.55f:173.44f,447.20f;1011.88f:180.69f,456.30f;1013.11f:227.15f,452.17f;1015.21f:305.12f,458.97f;1018.19f:416.34f,454.82f;1018.47f:426.45f,458.15f;1019.80f:461.94f,423.43f;1020.28f:472.99f,409.60f;1021.97f:536.71f,407.76f;1022.35f:551.16f,410.25f;1022.71f:561.71f,402.40f;0.0f:0.0f,0.0f
5|1000.0f:422.6f,231.8f>1003.89f:436.59f,247.76f;1005.90f:445.10f,253.69f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:493.7f,574.3f>1007.01f:567.83f,650.44f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:493.7f,574.3f>1007.01f:567.16f,649.58f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1000.0f:407.6f,373.4f>1004.11f:449.30f,370.57f;1015.36f:563.05f,375.84f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1015.4f:618.8f,153.7f>1019.37f:619.18f,193.40f;1024.43f:586.03f,231.05f;1025.37f:585.56f,240.24f;1027.17f:576.28f,256.75f;1030.46f:579.04f,289.66f;1032.47f:567.39f,305.99f;1033.90f:563.15f,320.14f;1037.59f:562.15f,356.61f;1039.25f:563.54f,373.29f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
4|1000.0f:304.0f,448.0f>1010.27f:304.51f,349.43f;1011.50f:310.60f,338.71f;1012.91f:321.19f,329.23f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:554.7f,204.3f>1002.21f:568.26f,217.98f;1004.36f:582.75f,230.69f;1006.44f:584.21f,248.87f;1007.27f:581.48f,253.88f;1008.29f:576.14f,260.85f;1012.09f:579.75f,293.10f;1014.06f:568.17f,306.43f;1015.70f:561.79f,319.01f;1022.19f:566.90f,375.66f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:172.8f,416.2f>1002.33f:173.37f,446.94f;1003.23f:179.63f,455.97f;1006.82f:226.77f,451.99f;1012.74f:305.24f,459.54f;1021.10f:416.84f,454.94f;1021.86f:426.76f,458.05f;1025.51f:461.67f,423.87f;1026.88f:472.83f,408.93f;1031.72f:536.80f,407.67f;1032.81f:550.95f,409.34f;1033.78f:562.29f,402.70f;0.0f:0.0f,0.0f
7|1043.4f:616.0f,297.3f>1046.63f:658.91f,297.74f;1047.88f:675.33f,302.31f;1048.34f:681.14f,304.80f;1048.98f:682.33f,313.34f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1000.0f:552.9f,494.2f>1000.36f:552.71f,501.51f;1000.86f:558.52f,509.84f;1002.98f:597.92f,518.54f;1004.79f:630.49f,510.04f;1008.10f:680.44f,469.91f;1008.38f:684.48f,465.59f;1018.03f:869.91f,468.86f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:509.8f,370.9f>1002.77f:487.52f,402.95f;1003.40f:483.70f,411.49f;1006.85f:486.00f,461.56f;1011.00f:480.72f,520.96f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:616.0f,297.3f>1003.42f:658.14f,297.27f;1005.39f:680.08f,304.47f;1006.12f:682.22f,313.60f;1018.47f:681.73f,466.87f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1018.5f:620.5f,296.7f>1030.77f:729.26f,187.36f;1032.59f:748.35f,174.23f;1033.49f:752.45f,164.50f;1034.30f:753.64f,154.81f;1036.18f:749.99f,131.41f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:616.0f,297.3f>1003.00f:658.88f,297.54f;1004.19f:675.48f,302.52f;1004.54f:679.71f,304.08f;1005.24f:682.44f,313.57f;1016.18f:681.89f,466.64f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1016.2f:620.5f,296.7f>1027.08f:728.82f,187.59f;1028.77f:748.17f,173.54f;1029.48f:753.03f,165.04f;1030.21f:753.52f,155.87f;1031.97f:749.89f,131.40f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:172.7f,175.4f>1002.58f:168.66f,202.14f;1004.89f:175.41f,226.25f;1007.20f:172.17f,249.31f;1014.99f:176.42f,331.03f;1017.04f:175.07f,352.51f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:361.3f,522.1f>1002.22f:363.23f,492.40f;1003.81f:358.03f,471.55f;1004.64f:367.54f,465.21f;1007.57f:406.01f,467.94f;1015.01f:503.94f,464.66f;1022.09f:600.16f,467.88f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:180.0f,455.6f>1005.23f:305.26f,456.52f;1006.17f:327.88f,459.47f;1009.25f:401.72f,455.82f;1010.14f:422.80f,456.92f;1011.39f:444.94f,437.97f;1012.29f:458.62f,421.33f;1013.13f:477.55f,413.72f;1013.50f:483.42f,406.75f;1015.64f:534.59f,414.28f;1016.40f:552.97f,412.29f;1016.92f:561.25f,402.21f;0.0f:0.0f,0.0f
3|1033.4f:178.5f,457.8f>1033.87f:185.03f,465.78f;1034.10f:190.29f,464.23f;1035.66f:227.62f,467.94f;1036.84f:255.23f,464.69f;1039.80f:326.63f,466.36f;1040.76f:349.40f,463.79f;1042.73f:396.86f,464.58f;1043.59f:416.60f,468.76f;1046.24f:480.21f,465.49f;1051.19f:598.90f,464.93f;1052.37f:627.07f,467.53f;0.0f:0.0f,0.0f
10|1000.0f:572.0f,495.0f>1003.80f:638.43f,495.22f;1006.64f:675.42f,460.68f;1010.37f:675.28f,394.46f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1010.4f:579.7f,293.1f>1011.37f:568.33f,306.34f;1012.17f:561.32f,319.27f;1015.38f:567.96f,375.38f;1016.88f:562.45f,400.87f;1019.06f:564.55f,439.27f;1022.08f:562.99f,492.52f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1000.0f:471.5f,321.5f>1002.24f:472.17f,397.65f;1002.70f:484.09f,407.72f;1004.58f:526.21f,456.02f;1005.62f:553.84f,478.15f;1006.29f:553.13f,501.04f;1006.60f:559.02f,509.43f;1007.77f:598.05f,519.36f;1008.75f:630.35f,510.13f;1010.63f:681.43f,469.76f;1010.79f:684.53f,465.85f;1012.51f:742.94f,466.12f;0.0f:0.0f,0.0f
4|1016.9f:635.1f,303.0f>1018.39f:668.30f,339.34f;1018.88f:685.19f,346.26f;1020.19f:729.64f,341.71f;1020.91f:752.88f,349.25f;1021.13f:759.74f,352.70f;1021.92f:760.38f,380.01f;1022.49f:773.93f,392.50f;1022.89f:785.64f,385.46f;1024.86f:833.68f,338.40f;1025.40f:851.54f,337.93f;1026.29f:882.08f,339.90f;0.0f:0.0f,0.0f
6|1000.0f:86.1f,111.9f>1002.79f:124.42f,114.31f;1003.61f:134.46f,111.22f;1005.98f:161.07f,129.68f;1008.27f:177.91f,154.60f;1019.28f:326.27f,152.16f;1019.43f:329.47f,151.15f;1035.63f:483.96f,311.75f;1036.17f:492.41f,309.88f;1038.25f:521.41f,313.86f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:566.3f,467.4f>1005.17f:630.70f,464.80f;1007.94f:651.35f,437.67f;1009.01f:662.73f,431.33f;1010.38f:672.15f,418.62f;1016.14f:741.81f,419.07f;1017.22f:754.62f,415.96f;1026.15f:836.32f,342.44f;1029.68f:880.99f,340.40f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
0|1029.7f:307.0f,114.0f>1035.84f:307.33f,188.78f;1038.11f:305.04f,216.66f;1041.39f:308.69f,256.11f;1042.38f:306.70f,267.94f;1042.92f:310.66f,273.96f;1045.62f:334.89f,295.41f;1054.05f:437.01f,293.70f;1055.00f:449.15f,294.95f;1060.03f:494.66f,337.35f;1061.91f:505.23f,357.61f;1063.22f:508.16f,373.00f;0.0f:0.0f,0.0f
1|1000.0f:252.1f,371.5f>1000.76f:268.84f,374.13f;1004.81f:359.70f,376.26f;1008.90f:449.29f,371.06f;1014.02f:562.91f,376.36f;1015.37f:592.63f,372.87f;1016.81f:624.59f,372.47f;1017.07f:628.61f,375.51f;1017.71f:642.89f,377.61f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1017.7f:253.7f,372.2f>1023.57f:382.28f,371.71f;1024.83f:410.12f,373.08f;1025.68f:430.05f,371.99f;1034.96f:633.13f,373.26f;1035.34f:639.76f,378.50f;1036.23f:653.05f,392.17f;1037.15f:673.62f,389.98f;1038.25f:697.58f,394.74f;1042.54f:767.38f,330.66f;1046.37f:850.95f,327.80f;1046.79f:859.04f,330.91f;0.0f:0.0f,0.0f
1|1000.0f:152.0f,373.0f>1002.50f:252.18f,371.61f;1002.92f:270.42f,375.16f;1005.15f:360.24f,376.64f;1007.35f:449.84f,370.76f;1010.17f:564.16f,375.88f;1011.69f:624.17f,372.26f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1012.0f:164.4f,374.6f>1013.84f:170.44f,448.46f;1014.08f:176.88f,455.19f;1014.39f:186.40f,461.84f;1014.53f:190.26f,466.34f;1016.96f:288.54f,466.97f;1017.37f:304.89f,464.07f;1017.98f:328.91f,467.35f;1018.61f:354.34f,467.94f;1018.91f:365.07f,462.99f;1019.24f:377.29f,459.58f;1019.28f:377.30f,458.33f;0.0f:0.0f,0.0f
7|1000.0f:568.0f,375.4f>1003.58f:562.08f,401.57f;1008.77f:564.63f,439.39f;1030.50f:563.47f,597.04f;1033.08f:552.07f,611.76f;1038.88f:520.25f,638.90f;1042.07f:505.75f,656.52f;1044.21f:493.54f,665.53f;1046.96f:478.19f,678.82f;1048.36f:472.82f,688.39f;1058.07f:423.02f,736.83f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:566.3f,467.4f>1003.05f:630.67f,464.14f;1004.64f:651.37f,437.31f;1005.25f:662.99f,431.35f;1005.99f:671.75f,418.23f;1009.30f:742.32f,418.99f;1009.89f:754.82f,415.39f;1011.94f:787.87f,387.06f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1000.0f:564.2f,375.9f>1004.39f:624.02f,372.23f;1004.80f:629.12f,375.54f;1005.83f:642.67f,377.55f;1007.20f:653.02f,392.73f;1010.31f:694.88f,392.74f;1013.98f:731.85f,359.25f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:752.3f,178.1f>1002.17f:722.81f,207.77f;1005.22f:718.50f,265.68f;1006.74f:697.32f,286.85f;1010.69f:620.52f,286.55f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1010.7f:420.0f,457.1f>1010.83f:422.75f,456.44f;1012.33f:445.32f,437.37f;1013.42f:458.01f,421.47f;1014.51f:477.97f,413.35f;1014.95f:483.81f,406.71f;1017.62f:534.92f,413.99f;1018.56f:552.59f,411.25f;1019.21f:561.20f,401.56f;1020.17f:575.76f,390.39f;1021.37f:590.63f,372.78f;1021.96f:595.63f,362.24f;0.0f:0.0f,0.0f
1|1000.0f:564.2f,375.9f>1003.84f:624.03f,372.41f;1004.22f:629.80f,375.54f;1005.04f:642.81f,376.95f;1006.22f:652.37f,392.62f;1008.91f:694.64f,393.25f;1015.04f:765.59f,326.29f;1018.55f:820.91f,329.10f;1020.31f:848.98f,325.96f;1020.98f:858.53f,328.17f;1027.54f:933.06f,255.38f;1028.67f:947.68f,245.00f;0.0f:0.0f,0.0f
3|1000.0f:363.2f,492.4f>1000.90f:357.09f,471.19f;1001.41f:368.18f,465.40f;1007.05f:504.42f,464.56f;1009.63f:565.88f,467.29f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
0|1009.6f:307.0f,114.0f>1013.30f:307.06f,202.30f;1013.91f:305.16f,216.66f;1015.55f:308.30f,255.34f;1016.08f:307.23f,267.91f;1016.37f:311.19f,273.70f;1017.53f:332.25f,291.64f;1017.72f:335.33f,294.91f;1021.93f:436.04f,294.24f;1022.48f:449.64f,294.59f;1025.07f:496.01f,336.81f;1026.03f:504.71f,358.07f;0.0f:0.0f,0.0f
6|1000.0f:209.4f,154.8f>1008.22f:326.27f,152.71f;1008.47f:328.83f,151.26f;1023.99f:483.09f,311.60f;1024.65f:491.79f,309.87f;1026.74f:521.55f,313.51f;1031.08f:583.23f,308.66f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:797.9f,378.5f>1002.40f:813.37f,360.39f;1005.55f:837.29f,342.40f;1006.74f:847.82f,341.62f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:481.2f,465.4f>1001.54f:505.45f,464.74f;1009.83f:630.84f,463.86f;1012.04f:651.18f,437.56f;1012.93f:662.80f,431.56f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:445.3f,437.4f>1001.29f:457.38f,421.49f;1002.69f:477.22f,412.80f;1003.26f:483.72f,406.44f;1006.54f:534.84f,414.92f;1007.69f:553.13f,410.29f;1008.44f:561.85f,402.08f;1009.59f:575.26f,390.86f;1011.09f:590.48f,372.04f;1011.79f:595.87f,362.20f;1012.93f:601.65f,344.75f;1014.58f:597.26f,319.73f;0.0f:0.0f,0.0f
7|1000.0f:617.4f,121.9f>1001.25f:619.23f,134.22f;1003.18f:620.00f,154.53f;1007.41f:616.07f,198.83f;1011.81f:584.43f,230.94f;1012.87f:584.85f,241.60f;1013.40f:582.54f,246.38f;1014.71f:585.88f,259.45f;1017.83f:589.38f,291.48f;1018.93f:597.22f,298.82f;1020.75f:615.96f,297.62f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1020.8f:617.4f,309.8f>1023.83f:646.98f,322.61f;1026.34f:659.80f,343.84f;1027.91f:674.22f,350.15f;1028.67f:680.77f,354.62f;1033.22f:727.56f,353.29f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1000.0f:244.1f,153.2f>1007.59f:326.43f,152.77f;1007.85f:329.19f,151.61f;1010.96f:352.67f,175.91f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:445.3f,437.4f>1001.45f:456.88f,421.55f;1003.06f:477.34f,412.41f;1003.69f:484.04f,406.32f;1007.43f:535.43f,415.03f;1008.77f:552.89f,410.62f;1010.98f:574.92f,391.08f;1012.77f:590.92f,372.57f;1013.60f:595.85f,362.08f;1014.93f:600.50f,344.92f;1016.77f:596.95f,320.65f;1019.13f:618.89f,297.76f;0.0f:0.0f,0.0f
3|1000.0f:152.0f,376.0f>1000.52f:164.39f,375.19f;1003.57f:170.86f,448.98f;1003.93f:176.26f,454.38f;1004.46f:186.74f,461.94f;1004.69f:189.74f,466.87f;1008.79f:288.29f,467.06f;1009.50f:305.23f,463.98f;1010.50f:328.94f,467.29f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1011.2f:167.6f,379.5f>1012.72f:170.41f,417.02f;1014.08f:169.48f,449.72f;1014.59f:177.76f,457.17f;1015.06f:184.96f,465.94f;1015.29f:190.40f,463.56f;1016.86f:227.50f,468.46f;1018.03f:254.63f,464.14f;1020.21f:307.39f,464.76f;1021.02f:327.30f,465.93f;1021.94f:348.95f,463.68f;1023.96f:396.94f,464.60f;0.0f:0.0f,0.0f
5|1000.0f:553.0f,494.4f>1000.36f:552.66f,500.83f;1000.95f:559.42f,510.23f;1003.12f:597.72f,519.70f;1004.98f:629.83f,510.16f;1008.57f:681.46f,469.90f;1008.85f:685.05f,465.86f;1018.97f:870.20f,469.11f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1019.0f:562.9f,492.6f>1024.69f:563.46f,597.11f;1025.75f:551.44f,612.18f;1028.04f:520.34f,639.09f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:445.3f,437.4f>1001.90f:456.83f,422.04f;1004.10f:477.70f,412.36f;1004.94f:483.96f,406.70f;1010.00f:535.31f,414.79f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1000.0f:617.4f,309.8f>1004.50f:646.81f,322.60f;1007.99f:659.69f,343.93f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
